#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen27ind14	427.3438666894189	0.09896902092974447	0.8249980651342261	1.385889192244471	0.6483132675019946	2638.5429974639746	2007.0041672906732	0.016588073216624716	6.510369847520996	15.798743571431736
	gen30ind4	427.372993182638	0.0987797126817406	0.8249980651342261	1.3791209175859689	0.6485068086785488	2637.797343170685	2033.3322701375116	0.034399869106196884	6.509177474516477	15.799052504560693
	gen29ind2	427.37412808815185	0.09922111906697421	0.8249980651342261	1.3832361281798184	0.6480492311949072	2638.5429974639746	1989.7232644238802	0.02469546098713403	6.501742792138069	15.788973959807139
	gen27ind11	427.40398475868096	0.09903139916611742	0.8249980651342261	1.3793046549477066	0.6483132675019946	2632.5777631176597	2071.4637111513152	0.02469546098713403	6.5047644541292895	15.779204348182542
	gen29ind5	427.40942477080193	0.09903139916611742	0.8249980651342261	1.3793046549477066	0.6481812493484509	2632.5777631176597	2071.4637111513152	0.02469546098713403	6.500450926437826	15.779204348182542
	gen29ind11	427.4184821977209	0.09925012956370836	0.8249980651342261	1.3832361281798184	0.647926185148886	2641.7741660682286	1969.8977352551692	0.026600929824068132	6.501742792138069	15.788973959807139
	gen27ind7	427.43683171085246	0.09922111906697421	0.8249980651342261	1.3832361281798184	0.6480492311949072	2638.5429974639746	1969.8977352551692	0.02469546098713403	6.501742792138069	15.788973959807139
	gen28ind7	427.43973914670835	0.09896902092974447	0.8249980651342261	1.3867637484208175	0.648579867268374	2638.5429974639746	2007.0041672906732	0.016588073216624716	6.512298629203421	15.797168053498597
	gen23ind14	427.45709551159445	0.09915235223280099	0.8249980651342261	1.3832361281798184	0.6483132675019946	2638.5429974639746	2071.4637111513152	0.02469546098713403	6.501742792138069	15.779204348182542
	gen29ind14	427.52420433928603	0.09952078779287288	0.8249980651342261	1.3925409374898137	0.6483132675019946	2638.5429974639746	2164.590550119593	0.02469546098713403	6.501742792138069	15.779204348182542
	gen26ind19	427.53107109404857	0.098599723117719	0.8249980651342261	1.38816165236786	0.648764436337406	2640.531408912746	2303.9415250650877	0.003476980322680838	6.512100378915639	15.775373741481648
	gen27ind3	427.58467121208486	0.09872958817378656	0.8249980651342261	1.3803924264036458	0.6471699646577134	2638.5429974639746	1972.258402888562	0.04174511592789718	6.520359574935963	15.798743571431736
	gen22ind16	427.6255331095395	0.09894388849452307	0.8249980651342261	1.3891047750233472	0.6482722521533208	2644.5082318102895	2175.390354680854	0.005112133522309145	6.512100378915639	15.779204348182542
	gen24ind19	427.6434981340667	0.09863277128537308	0.8249980651342261	1.3875253239267273	0.648764436337406	2638.5429974639746	2246.2390175127657	0.008984817946720125	6.512100378915639	15.775373741481648
	gen27ind8	427.6651370495709	0.09950569633282608	0.8249980651342261	1.3910990746440421	0.6482825059904893	2646.993746121254	2177.426055722389	0.049808087704241874	6.527111435282337	15.773547323476166
	gen25ind17	427.6673931208914	0.09915235223280099	0.8249980651342261	1.390328789563768	0.6483132675019946	2638.5429974639746	2164.590550119593	0.02469546098713403	6.501742792138069	15.779204348182542
	gen26ind7	427.6707665102206	0.09950569633282608	0.8249980651342261	1.3910990746440421	0.6482825059904893	2650.4734661566044	2177.426055722389	0.049808087704241874	6.527111435282337	15.773547323476166
	gen24ind18	427.6840787846945	0.09894388849452307	0.8249980651342261	1.3891047750233472	0.6482722521533208	2651.46767188099	2175.390354680854	0.030937090935956348	6.527247663897793	15.779204348182542
	gen27ind9	427.68426463587247	0.0982312875576471	0.8249980651342261	1.3840075629970918	0.648764436337406	2640.531408912746	2269.860010761757	0.003476980322680838	6.512100378915639	15.775373741481648
	gen25ind14	427.6901353005443	0.09879401787136885	0.8249980651342261	1.3880383282785638	0.647369914482498	2652.461877605376	2009.37915183913	0.030207709547452895	6.529465522984641	15.798179610997089
	gen29ind8	427.73175469063995	0.09855021693057864	0.8249980651342261	1.3788304239584854	0.6487208575294401	2636.8031374462994	2024.221724653331	0.022789992150199927	6.5119503868247275	15.789135221563683
	gen26ind11	427.73197454884564	0.09915235223280099	0.8249980651342261	1.3832361281798184	0.6477441795391461	2639.5372031883603	1987.7795427166081	0.02469546098713403	6.50484843936719	15.779204348182542
	gen27ind13	427.74165258980827	0.09894388849452307	0.8249980651342261	1.3891047750233472	0.6482722521533208	2638.5429974639746	2175.390354680854	0.005112133522309145	6.5012796049568164	15.779204348182542
	gen25ind10	427.8008217083986	0.09844431948746779	0.8249980651342261	1.3875253239267273	0.648764436337406	2640.531408912746	2246.2390175127657	0.003476980322680838	6.512100378915639	15.775373741481648
	gen28ind11	427.80816706571505	0.098599723117719	0.8249980651342261	1.38816165236786	0.648764436337406	2640.531408912746	2303.9415250650877	0.003142378310766636	6.504720769199117	15.768913417736211
	gen25ind19	427.8196774200909	0.09864609788732454	0.8249980651342261	1.3843341715903867	0.6487798170931587	2638.5429974639746	2246.2390175127657	0.01262877694499465	6.512100378915639	15.762547087396548
	gen27ind4	427.83274894675714	0.09868107528797657	0.8249980651342261	1.381480197859585	0.6471340762276239	2646.496643259061	1947.2945925269446	0.07135108422721426	6.523088388246596	15.816058786058152
	gen27ind18	427.8448681646341	0.09919012169000546	0.8249980651342261	1.3821050858308555	0.6483132675019946	2648.9821575700253	1942.573257260159	0.06218667759485639	6.500467341721231	15.790096772615623
	gen23ind11	427.8481529394823	0.09950569633282608	0.8249980651342261	1.3910990746440421	0.6482722521533208	2650.4734661566044	2114.662929396359	0.049808087704241874	6.523384340055713	15.773547323476166
	gen26ind0	427.8778695368881	0.09876882521268228	0.8249980651342261	1.382790895902506	0.648185094537389	2652.461877605376	1968.8942016494661	0.02827484566267781	6.520606861882335	15.785863467236627
	gen26ind8	427.9494978735602	0.09915235223280099	0.8249980651342261	1.3940141423329462	0.648764436337406	2638.5429974639746	2164.590550119593	0.02469546098713403	6.501742792138069	15.779204348182542
	gen26ind5	427.9503206346872	0.09939425836616814	0.8249980651342261	1.3910990746440421	0.6482722521533208	2650.4734661566044	2114.662929396359	0.049808087704241874	6.523384340055713	15.773547323476166
